3698882945,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 640.7615493213726, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03816\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",WXGRWDIYMRYSOEFALIQD,credit_carde,RYCDWZXUYVHXEOFPILPD,merchant_nbr,cc_txn
3698882945,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 640.7615493213726, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03816\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",WXGRWDIYMRYSOEFALIQD,credit_carde,RYCDWZXUYVHXEOFPILPD,merchant_nbr,cc_txn
3698885791,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 243.64048774365327, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04131\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",UYPMZFRBXTXMKIIHZUQG,credit_carde,LVWBTUGMMJBAOILSBKNX,merchant_nbr,cc_txn
3698885791,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 243.64048774365327, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04131\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",UYPMZFRBXTXMKIIHZUQG,credit_carde,LVWBTUGMMJBAOILSBKNX,merchant_nbr,cc_txn
3698886201,purchase_consumption,10,customer_id,"{\"action\": {\"txn_amt\": 111.86703156840497, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03509\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",ABJGPPTGMZPJAOAAJSCA,credit_carde,RDPCSKZXYUQQGJAEGXQD,merchant_nbr,cc_txn
3698886201,purchase_consumption,35,customer_id,"{\"action\": {\"txn_amt\": 111.86703156840497, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03509\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",ABJGPPTGMZPJAOAAJSCA,credit_carde,RDPCSKZXYUQQGJAEGXQD,merchant_nbr,cc_txn
3698887778,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 652.664179299642, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07832\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",COPPVGXXKDNMKUOXIPZP,credit_carde,SRTMIDDWEJVAGBEMNZSM,merchant_nbr,cc_txn
3698887778,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 652.664179299642, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07832\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",COPPVGXXKDNMKUOXIPZP,credit_carde,SRTMIDDWEJVAGBEMNZSM,merchant_nbr,cc_txn
3698888460,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 1816.0910616485921, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04722\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",OYKRPGFXXEZPHBKUQEHB,credit_carde,KVJOJWOSEZLXGPNIPOLK,merchant_nbr,cc_txn
3698888460,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 1816.0910616485921, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04722\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",OYKRPGFXXEZPHBKUQEHB,credit_carde,KVJOJWOSEZLXGPNIPOLK,merchant_nbr,cc_txn
3698888976,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 1635.3988285717262, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07622\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",JBMCNNROQYRQUZOVJCBW,credit_carde,WACEZXCOJUDFVSPRHSPQ,merchant_nbr,cc_txn
3698888976,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 1635.3988285717262, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07622\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",JBMCNNROQYRQUZOVJCBW,credit_carde,WACEZXCOJUDFVSPRHSPQ,merchant_nbr,cc_txn
3698889229,cash_advance,16,customer_id,"{\"action\": {\"txn_amt\": 623.122709955553, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03020\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",QVLITAFJCDYJUADDIKKS,credit_carde,LICDOTDGEKQOMYHVVDOA,merchant_nbr,cc_txn
3698889229,cash_advance,41,customer_id,"{\"action\": {\"txn_amt\": 623.122709955553, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03020\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",QVLITAFJCDYJUADDIKKS,credit_carde,LICDOTDGEKQOMYHVVDOA,merchant_nbr,cc_txn
3698889346,purchase_consumption,7,customer_id,"{\"action\": {\"txn_amt\": 1406.558933746828, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03211\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",XRHBCGAXMGPGIZSAJYDT,credit_carde,GBQGWTCKPGOJWFZFWQDO,merchant_nbr,cc_txn
3698889346,purchase_consumption,32,customer_id,"{\"action\": {\"txn_amt\": 1406.558933746828, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03211\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",XRHBCGAXMGPGIZSAJYDT,credit_carde,GBQGWTCKPGOJWFZFWQDO,merchant_nbr,cc_txn
3698889399,purchase_consumption,5,customer_id,"{\"action\": {\"txn_amt\": 1036.2416540953473, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03730\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",KJUDGKJBRZCRWLDNRHPU,credit_carde,IXVOQMHMIKTXGNRLVXSW,merchant_nbr,cc_txn
3698889399,purchase_consumption,30,customer_id,"{\"action\": {\"txn_amt\": 1036.2416540953473, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03730\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",KJUDGKJBRZCRWLDNRHPU,credit_carde,IXVOQMHMIKTXGNRLVXSW,merchant_nbr,cc_txn
3698894813,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 316.3837992506378, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07297\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",JCHTBIFRFBYHLRAFEOSE,credit_carde,LZZOVZUOIQPLPNIQJDXT,merchant_nbr,cc_txn
3698894813,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 316.3837992506378, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07297\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",JCHTBIFRFBYHLRAFEOSE,credit_carde,LZZOVZUOIQPLPNIQJDXT,merchant_nbr,cc_txn
3698900939,cash_advance,10,customer_id,"{\"action\": {\"txn_amt\": 538.4717990946921, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",BESBDBITFPEBLXBAZPLH,credit_carde,PWNJNNCCCAJRLPEGWUUF,merchant_nbr,cc_txn
3698900939,cash_advance,35,customer_id,"{\"action\": {\"txn_amt\": 538.4717990946921, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",BESBDBITFPEBLXBAZPLH,credit_carde,PWNJNNCCCAJRLPEGWUUF,merchant_nbr,cc_txn
3698903710,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 889.4841120187206, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03295\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",CPSWNIWFDKQBAFPHPRIX,credit_carde,ODYBRQKRUHCVBXOKIVIU,merchant_nbr,cc_txn
3698903710,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 889.4841120187206, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03295\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",CPSWNIWFDKQBAFPHPRIX,credit_carde,ODYBRQKRUHCVBXOKIVIU,merchant_nbr,cc_txn
3698904210,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 3192.4762796718583, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05499\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",NWTNKIYUYRTJCQWRZCDO,credit_carde,EONWYCAGKAUNXAATPQBG,merchant_nbr,cc_txn
3698904210,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 3192.4762796718583, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05499\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",NWTNKIYUYRTJCQWRZCDO,credit_carde,EONWYCAGKAUNXAATPQBG,merchant_nbr,cc_txn
3698908230,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 494.5410185770551, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03818\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",CAEXQPNAEQWKVVEVZCRP,credit_carde,YWCUCKCXVCKGSXUULJBG,merchant_nbr,cc_txn
3698908230,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 494.5410185770551, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03818\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",CAEXQPNAEQWKVVEVZCRP,credit_carde,YWCUCKCXVCKGSXUULJBG,merchant_nbr,cc_txn
3698912942,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 2462.715566266613, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05912\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",GTIGGOASZPXKDFDNEEVO,credit_carde,IBGWQEMOMVPHHMTSHWJG,merchant_nbr,cc_txn
3698912942,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 2462.715566266613, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05912\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",GTIGGOASZPXKDFDNEEVO,credit_carde,IBGWQEMOMVPHHMTSHWJG,merchant_nbr,cc_txn
3698915565,cash_advance,11,customer_id,"{\"action\": {\"txn_amt\": 2722.8970046016593, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03034\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",XSNZEVQRHHAPPXBEJNNQ,credit_carde,MRDHDODCOZTFKFRLLVXH,merchant_nbr,cc_txn
3698915565,cash_advance,36,customer_id,"{\"action\": {\"txn_amt\": 2722.8970046016593, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03034\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",XSNZEVQRHHAPPXBEJNNQ,credit_carde,MRDHDODCOZTFKFRLLVXH,merchant_nbr,cc_txn
3698916259,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 991.1170591180191, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05940\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",SSCUSOHESYYWJBOEPOAW,credit_carde,FTGCQDFIZYRCWJATWQPE,merchant_nbr,cc_txn
3698916259,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 991.1170591180191, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05940\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",SSCUSOHESYYWJBOEPOAW,credit_carde,FTGCQDFIZYRCWJATWQPE,merchant_nbr,cc_txn
3698917865,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 2742.0691322222156, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03400\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",IZHAKQGQELQNVYXNEMOF,credit_carde,FVSRENNZSAPBNHXPSRBW,merchant_nbr,cc_txn
3698917865,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 2742.0691322222156, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03400\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",IZHAKQGQELQNVYXNEMOF,credit_carde,FVSRENNZSAPBNHXPSRBW,merchant_nbr,cc_txn
3698919751,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 123.53950950209669, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05947\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",HHCQWIYIHSUKCYKORSUL,credit_carde,RSGHDSGFXDLVPIATJKDF,merchant_nbr,cc_txn
3698919751,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 123.53950950209669, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05947\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",HHCQWIYIHSUKCYKORSUL,credit_carde,RSGHDSGFXDLVPIATJKDF,merchant_nbr,cc_txn
3698919870,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 795.9428576574996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05511\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",FYUDNHUKIQUPKAOBMVSK,credit_carde,IPPCGAAQEOHMNJQZLCFW,merchant_nbr,cc_txn
3698919870,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 795.9428576574996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05511\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",FYUDNHUKIQUPKAOBMVSK,credit_carde,IPPCGAAQEOHMNJQZLCFW,merchant_nbr,cc_txn
3698921251,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 80.43384548210429, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08031\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",VMGJYJOFOSZPBMLRDRCR,credit_carde,TDAGRDRFJQMJBUJZMLMO,merchant_nbr,cc_txn
3698921251,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 80.43384548210429, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08031\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",VMGJYJOFOSZPBMLRDRCR,credit_carde,TDAGRDRFJQMJBUJZMLMO,merchant_nbr,cc_txn
3698921259,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 1016.0988970558096, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05072\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",JSJSFGLOHPFBOPGDWOIY,credit_carde,NBSAZTURLQNJCSVMZEKM,merchant_nbr,cc_txn
3698921259,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 1016.0988970558096, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05072\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",JSJSFGLOHPFBOPGDWOIY,credit_carde,NBSAZTURLQNJCSVMZEKM,merchant_nbr,cc_txn
3698922990,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 475.68397348059545, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",DXPFSUNNOHCKKCNMUUPE,credit_carde,UKUHZEERYRZAXBOQQIFR,merchant_nbr,cc_txn
3698922990,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 475.68397348059545, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",DXPFSUNNOHCKKCNMUUPE,credit_carde,UKUHZEERYRZAXBOQQIFR,merchant_nbr,cc_txn
3698923351,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 918.9459402068903, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03822\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",TKDFKDPIPLMCHHMTYMDX,credit_carde,DJVSGVEQSGHHRVDDZHDG,merchant_nbr,cc_txn
3698923351,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 918.9459402068903, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03822\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",TKDFKDPIPLMCHHMTYMDX,credit_carde,DJVSGVEQSGHHRVDDZHDG,merchant_nbr,cc_txn
3698924150,cash_advance,22,customer_id,"{\"action\": {\"txn_amt\": 829.4036662199132, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04111\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",IRZRZKIRQPCOSSJSMNKO,credit_carde,UUTGEWEBNNZVPTMCKJYM,merchant_nbr,cc_txn
3698924150,cash_advance,47,customer_id,"{\"action\": {\"txn_amt\": 829.4036662199132, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04111\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",IRZRZKIRQPCOSSJSMNKO,credit_carde,UUTGEWEBNNZVPTMCKJYM,merchant_nbr,cc_txn
3698925663,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 227.89280672085977, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",GKATJSKOSSZSPPYLEFLK,credit_carde,VYQYIYTOTMILFYDGUQYX,merchant_nbr,cc_txn
3698925663,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 227.89280672085977, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",GKATJSKOSSZSPPYLEFLK,credit_carde,VYQYIYTOTMILFYDGUQYX,merchant_nbr,cc_txn
3698927992,purchase_consumption,2,customer_id,"{\"action\": {\"txn_amt\": 1200.3874541230718, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03681\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",MFMWSTGHFBZLRHWMNTSP,credit_carde,TOCFCVXBHSEPNAUFLHBW,merchant_nbr,cc_txn
3698927992,purchase_consumption,27,customer_id,"{\"action\": {\"txn_amt\": 1200.3874541230718, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03681\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",MFMWSTGHFBZLRHWMNTSP,credit_carde,TOCFCVXBHSEPNAUFLHBW,merchant_nbr,cc_txn
3698930673,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 713.997228998606, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03598\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",NWAQJHKHAPHYWRPDMBQL,credit_carde,RBCHOZJTFSUQBPXSJUIX,merchant_nbr,cc_txn
3698930673,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 713.997228998606, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03598\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",NWAQJHKHAPHYWRPDMBQL,credit_carde,RBCHOZJTFSUQBPXSJUIX,merchant_nbr,cc_txn
3698931505,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 56.23502469884077, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",VFNPCQWHNQZMKWPRMDOU,credit_carde,SBKOGNQMBPMUGGITWQHV,merchant_nbr,cc_txn
3698931505,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 56.23502469884077, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",VFNPCQWHNQZMKWPRMDOU,credit_carde,SBKOGNQMBPMUGGITWQHV,merchant_nbr,cc_txn
3698936990,purchase_consumption,9,customer_id,"{\"action\": {\"txn_amt\": 300.1023729271632, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03654\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",BWNGUYKZDLYWZNCURZYI,credit_carde,BOXSEFDNHIXXYLVGZTDP,merchant_nbr,cc_txn
3698936990,purchase_consumption,34,customer_id,"{\"action\": {\"txn_amt\": 300.1023729271632, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03654\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",BWNGUYKZDLYWZNCURZYI,credit_carde,BOXSEFDNHIXXYLVGZTDP,merchant_nbr,cc_txn
3698941270,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 530.0634294447442, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03715\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",HUHZUGQLEWXPBVBVGMLW,credit_carde,YOTILGIZKTBOMYKIGIBA,merchant_nbr,cc_txn
3698941270,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 530.0634294447442, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03715\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",HUHZUGQLEWXPBVBVGMLW,credit_carde,YOTILGIZKTBOMYKIGIBA,merchant_nbr,cc_txn
3698941364,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 274.25181310569764, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07535\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",DYQNQJYQRCSFJDDPPFCI,credit_carde,VUVFVSSBRAQWNMNGYOQM,merchant_nbr,cc_txn
3698941364,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 274.25181310569764, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07535\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",DYQNQJYQRCSFJDDPPFCI,credit_carde,VUVFVSSBRAQWNMNGYOQM,merchant_nbr,cc_txn
3698946939,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 386.71424673873094, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",TKSTPTCJFHITWHLWXAEB,credit_carde,RSQMUTLGCNHYUSHPFWBY,merchant_nbr,cc_txn
3698946939,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 386.71424673873094, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",TKSTPTCJFHITWHLWXAEB,credit_carde,RSQMUTLGCNHYUSHPFWBY,merchant_nbr,cc_txn
3698948785,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 83.27953120066907, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07273\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",NXYPLFRWVDFOECPMZSZB,credit_carde,TXSQPKEZETLVEVHSYHNE,merchant_nbr,cc_txn
3698948785,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 83.27953120066907, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07273\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",NXYPLFRWVDFOECPMZSZB,credit_carde,TXSQPKEZETLVEVHSYHNE,merchant_nbr,cc_txn
3698949444,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 653.9425276312353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05967\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",HJPBCMILYLFXSYDDOBSC,credit_carde,CIYJQVHBYFPQZXKFFCCD,merchant_nbr,cc_txn
3698949444,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 653.9425276312353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05967\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",HJPBCMILYLFXSYDDOBSC,credit_carde,CIYJQVHBYFPQZXKFFCCD,merchant_nbr,cc_txn
3698951210,cash_advance,15,customer_id,"{\"action\": {\"txn_amt\": 539.5254293306573, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03519\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",TGGMMOYKFBDWVCBVWXIS,credit_carde,FTCHANWGNKJYMPZSEJXZ,merchant_nbr,cc_txn
3698951210,cash_advance,40,customer_id,"{\"action\": {\"txn_amt\": 539.5254293306573, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03519\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",TGGMMOYKFBDWVCBVWXIS,credit_carde,FTCHANWGNKJYMPZSEJXZ,merchant_nbr,cc_txn
3698956861,purchase_consumption,24,customer_id,"{\"action\": {\"txn_amt\": 306.852120844017, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03710\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",MZBXMIYMUBZFCJJYPFZM,credit_carde,IYSXNKJVZPGDKBUFEKJF,merchant_nbr,cc_txn
3698956861,purchase_consumption,49,customer_id,"{\"action\": {\"txn_amt\": 306.852120844017, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03710\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",MZBXMIYMUBZFCJJYPFZM,credit_carde,IYSXNKJVZPGDKBUFEKJF,merchant_nbr,cc_txn
3698958608,purchase_consumption,20,customer_id,"{\"action\": {\"txn_amt\": 13.244469199581028, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04131\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",MJDMTYTRRFSIHNDVEWHY,credit_carde,UVOFRCLAWXGXVTVCVBOY,merchant_nbr,cc_txn
