3699332443,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 1315.856123573365, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMD3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",SEVBSMZOJAMNDUCPUPVP,credit_carde,JNEBWPJXCRDSAPFHKEAL,merchant_nbr,cc_txn
3699334961,cash_advance,17,customer_id,"{\"action\": {\"txn_amt\": 1215.8710920794465, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03090\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",PFDWSRQYXWHDXZSNVMVU,credit_carde,NQHNBPODZPIETTDMRJCO,merchant_nbr,cc_txn
3699334961,cash_advance,42,customer_id,"{\"action\": {\"txn_amt\": 1215.8710920794465, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03090\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",PFDWSRQYXWHDXZSNVMVU,credit_carde,NQHNBPODZPIETTDMRJCO,merchant_nbr,cc_txn
3699338468,purchase_consumption,22,customer_id,"{\"action\": {\"txn_amt\": 300.1806826729026, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04011\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",SHMVOCTSKLEROYHMIMVI,credit_carde,AOBMXHLALHMZCZOKMBNR,merchant_nbr,cc_txn
3699338468,purchase_consumption,47,customer_id,"{\"action\": {\"txn_amt\": 300.1806826729026, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04011\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",SHMVOCTSKLEROYHMIMVI,credit_carde,AOBMXHLALHMZCZOKMBNR,merchant_nbr,cc_txn
3699345876,purchase_consumption,12,customer_id,"{\"action\": {\"txn_amt\": 272.12864491628375, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0AAA1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",RNEQNCKJJEDFBYOKVPRL,credit_carde,ZWHZSLQVJBLFCOLOFGBN,merchant_nbr,cc_txn
3699345876,purchase_consumption,37,customer_id,"{\"action\": {\"txn_amt\": 272.12864491628375, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0AAA1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",RNEQNCKJJEDFBYOKVPRL,credit_carde,ZWHZSLQVJBLFCOLOFGBN,merchant_nbr,cc_txn
3699349902,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 1259.1324065901076, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",AWVAFHJXFDTUWQOVTWKR,credit_carde,KHBSNQDWQLXWKNFIODRG,merchant_nbr,cc_txn
3699349902,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 1259.1324065901076, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",AWVAFHJXFDTUWQOVTWKR,credit_carde,KHBSNQDWQLXWKNFIODRG,merchant_nbr,cc_txn
3699356596,cash_advance,8,customer_id,"{\"action\": {\"txn_amt\": 75.9395124027217, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07230\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",GJIVISXQCOXKXVCGCKNI,credit_carde,HJGPHIMSUDTKARIABMOH,merchant_nbr,cc_txn
3699356596,cash_advance,33,customer_id,"{\"action\": {\"txn_amt\": 75.9395124027217, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07230\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",GJIVISXQCOXKXVCGCKNI,credit_carde,HJGPHIMSUDTKARIABMOH,merchant_nbr,cc_txn
3699357277,purchase_consumption,3,customer_id,"{\"action\": {\"txn_amt\": 688.7487054904294, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03011\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",OVKBDFVUGNCGHHGGTHZF,credit_carde,HWXRWUBDHVBYHLTLGIBM,merchant_nbr,cc_txn
3699357277,purchase_consumption,28,customer_id,"{\"action\": {\"txn_amt\": 688.7487054904294, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03011\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",OVKBDFVUGNCGHHGGTHZF,credit_carde,HWXRWUBDHVBYHLTLGIBM,merchant_nbr,cc_txn
3699357810,purchase_consumption,16,customer_id,"{\"action\": {\"txn_amt\": 1813.6874414640151, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03515\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",IPATYKMOSWGTQRUGQNFJ,credit_carde,GRUHNCAZYCESCYFEOSFI,merchant_nbr,cc_txn
3699357810,purchase_consumption,41,customer_id,"{\"action\": {\"txn_amt\": 1813.6874414640151, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03515\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",IPATYKMOSWGTQRUGQNFJ,credit_carde,GRUHNCAZYCESCYFEOSFI,merchant_nbr,cc_txn
3699359944,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 2.4968157587435793, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05944\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",ASMHKWNLBRQBCXKAMQQX,credit_carde,NTLRKEPPCQRXSIITIMJR,merchant_nbr,cc_txn
3699359944,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 2.4968157587435793, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05944\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",ASMHKWNLBRQBCXKAMQQX,credit_carde,NTLRKEPPCQRXSIITIMJR,merchant_nbr,cc_txn
3699359953,cash_advance,19,customer_id,"{\"action\": {\"txn_amt\": 840.2539194851119, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03710\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",PTMGRBQRBXXVOSXTHFHD,credit_carde,DPTLJQXAVIFAVBXMWIEY,merchant_nbr,cc_txn
3699359953,cash_advance,44,customer_id,"{\"action\": {\"txn_amt\": 840.2539194851119, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03710\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",PTMGRBQRBXXVOSXTHFHD,credit_carde,DPTLJQXAVIFAVBXMWIEY,merchant_nbr,cc_txn
3699361520,purchase_consumption,21,customer_id,"{\"action\": {\"txn_amt\": 1228.3504872035924, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",RYWRCTRQOWASXGBGSOSP,credit_carde,CSJTYRSCBKQXDGCEFYUF,merchant_nbr,cc_txn
3699361520,purchase_consumption,46,customer_id,"{\"action\": {\"txn_amt\": 1228.3504872035924, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",RYWRCTRQOWASXGBGSOSP,credit_carde,CSJTYRSCBKQXDGCEFYUF,merchant_nbr,cc_txn
3699363851,purchase_consumption,20,customer_id,"{\"action\": {\"txn_amt\": 118.1615245692551, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03501\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",SFMUMNETGLYIPZFPXOUA,credit_carde,KWNEZBFDZITWWOHTQQLG,merchant_nbr,cc_txn
3699363851,purchase_consumption,45,customer_id,"{\"action\": {\"txn_amt\": 118.1615245692551, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03501\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",SFMUMNETGLYIPZFPXOUA,credit_carde,KWNEZBFDZITWWOHTQQLG,merchant_nbr,cc_txn
3699365639,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 1087.7814859938755, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05994\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",ZSPRRTHTZVVJBPLSXIGV,credit_carde,AWBSGBKFHUTXXDVZINFR,merchant_nbr,cc_txn
3699365639,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 1087.7814859938755, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05994\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",ZSPRRTHTZVVJBPLSXIGV,credit_carde,AWBSGBKFHUTXXDVZINFR,merchant_nbr,cc_txn
3699370154,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 3221.7930003462334, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05698\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",ILWRCYUZKXQPCZHNIUYM,credit_carde,BDUSYCGAXSAVSLUPXQEJ,merchant_nbr,cc_txn
3699370154,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 3221.7930003462334, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05698\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",ILWRCYUZKXQPCZHNIUYM,credit_carde,BDUSYCGAXSAVSLUPXQEJ,merchant_nbr,cc_txn
3699371583,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 1412.8110051373083, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRR1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",YBAAILNINFYOVCVYACWR,credit_carde,NJFCJMGDNWKGMFSGGART,merchant_nbr,cc_txn
3699371583,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 1412.8110051373083, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRR1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",YBAAILNINFYOVCVYACWR,credit_carde,NJFCJMGDNWKGMFSGGART,merchant_nbr,cc_txn
3699371667,purchase_consumption,18,customer_id,"{\"action\": {\"txn_amt\": 146.95140565848612, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05998\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",BYNFLDCZSJHVGLXZNKCD,credit_carde,GZMEEZPEUCGUXIKCDOJA,merchant_nbr,cc_txn
3699371667,purchase_consumption,43,customer_id,"{\"action\": {\"txn_amt\": 146.95140565848612, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05998\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",BYNFLDCZSJHVGLXZNKCD,credit_carde,GZMEEZPEUCGUXIKCDOJA,merchant_nbr,cc_txn
3699374961,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 912.0303200903526, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04821\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",ZTQJVKMXFGBZPNRRWQIW,credit_carde,PWTHCJELMNAHSGTYLVOF,merchant_nbr,cc_txn
3699374961,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 912.0303200903526, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04821\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",ZTQJVKMXFGBZPNRRWQIW,credit_carde,PWTHCJELMNAHSGTYLVOF,merchant_nbr,cc_txn
3699382108,cash_advance,11,customer_id,"{\"action\": {\"txn_amt\": 1411.0120279531804, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH7\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",EYZUMLBBTBEDAEBDTMOY,credit_carde,GOYTUKKKVCYJSVJJHOYN,merchant_nbr,cc_txn
3699382108,cash_advance,36,customer_id,"{\"action\": {\"txn_amt\": 1411.0120279531804, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH7\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",EYZUMLBBTBEDAEBDTMOY,credit_carde,GOYTUKKKVCYJSVJJHOYN,merchant_nbr,cc_txn
3699400072,purchase_consumption,15,customer_id,"{\"action\": {\"txn_amt\": 2450.159884337948, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07332\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",XDPYZMFESJGBJEBXILTW,credit_carde,BAQIPNTGLMFJHSBVGHPF,merchant_nbr,cc_txn
3699400072,purchase_consumption,40,customer_id,"{\"action\": {\"txn_amt\": 2450.159884337948, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07332\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",XDPYZMFESJGBJEBXILTW,credit_carde,BAQIPNTGLMFJHSBVGHPF,merchant_nbr,cc_txn
3699400616,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 782.1385617688612, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05139\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",GRTWNYQEKRWLXWCDPCBX,credit_carde,IAHUFJBSZNKTPAJCGVRK,merchant_nbr,cc_txn
3699400616,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 782.1385617688612, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05139\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",GRTWNYQEKRWLXWCDPCBX,credit_carde,IAHUFJBSZNKTPAJCGVRK,merchant_nbr,cc_txn
3699403882,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 1164.5944865574238, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04821\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",MOHXEVHAXTTDTLTWCYIF,credit_carde,DZSTGDFKOLJWEZFUGJYF,merchant_nbr,cc_txn
3699403882,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 1164.5944865574238, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04821\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",MOHXEVHAXTTDTLTWCYIF,credit_carde,DZSTGDFKOLJWEZFUGJYF,merchant_nbr,cc_txn
3699407596,purchase_consumption,17,customer_id,"{\"action\": {\"txn_amt\": 572.4541938118635, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03625\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",MKZSRZKQOVKBYZUTHHWN,credit_carde,MHOLYVIRZBRCDNDEZMRU,merchant_nbr,cc_txn
3699407596,purchase_consumption,42,customer_id,"{\"action\": {\"txn_amt\": 572.4541938118635, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03625\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",MKZSRZKQOVKBYZUTHHWN,credit_carde,MHOLYVIRZBRCDNDEZMRU,merchant_nbr,cc_txn
3699411899,cash_advance,15,customer_id,"{\"action\": {\"txn_amt\": 411.1073932903687, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07992\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",YNPMLTPSHGZINPBCGPNN,credit_carde,CLDNVZBPHBJWHYQDIUDP,merchant_nbr,cc_txn
3699411899,cash_advance,40,customer_id,"{\"action\": {\"txn_amt\": 411.1073932903687, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07992\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",YNPMLTPSHGZINPBCGPNN,credit_carde,CLDNVZBPHBJWHYQDIUDP,merchant_nbr,cc_txn
3699415607,cash_advance,25,customer_id,"{\"action\": {\"txn_amt\": 162.942056648126, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03583\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",XQVNYFCZOLMBBWUWONFV,credit_carde,YVTYOCCHDMAUJTLXUCKP,merchant_nbr,cc_txn
3699415607,cash_advance,50,customer_id,"{\"action\": {\"txn_amt\": 162.942056648126, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03583\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",XQVNYFCZOLMBBWUWONFV,credit_carde,YVTYOCCHDMAUJTLXUCKP,merchant_nbr,cc_txn
3699416135,purchase_consumption,25,customer_id,"{\"action\": {\"txn_amt\": 135.57258426475804, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03706\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",EONULLWGVVNQBDNBLWGG,credit_carde,NXYDGVHVRJPAPAJHRQVM,merchant_nbr,cc_txn
3699416135,purchase_consumption,50,customer_id,"{\"action\": {\"txn_amt\": 135.57258426475804, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03706\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",EONULLWGVVNQBDNBLWGG,credit_carde,NXYDGVHVRJPAPAJHRQVM,merchant_nbr,cc_txn
3699416362,cash_advance,24,customer_id,"{\"action\": {\"txn_amt\": 85.99180361350042, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04119\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",SAAZCXTQMMBLKEEXSINB,credit_carde,DVGUHBUIXOVPLDTQGOBN,merchant_nbr,cc_txn
3699416362,cash_advance,49,customer_id,"{\"action\": {\"txn_amt\": 85.99180361350042, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04119\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",SAAZCXTQMMBLKEEXSINB,credit_carde,DVGUHBUIXOVPLDTQGOBN,merchant_nbr,cc_txn
3699421467,purchase_consumption,5,customer_id,"{\"action\": {\"txn_amt\": 3041.055017257531, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06399\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",KEZXVKAAKMMNSILOFVEF,credit_carde,LAIPTPONFTRFPXGGDOQK,merchant_nbr,cc_txn
3699421467,purchase_consumption,30,customer_id,"{\"action\": {\"txn_amt\": 3041.055017257531, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06399\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",KEZXVKAAKMMNSILOFVEF,credit_carde,LAIPTPONFTRFPXGGDOQK,merchant_nbr,cc_txn
3699422148,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 2200.5860739002565, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07999\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",OGGAMEWGOPQKNMEHPJFQ,credit_carde,RHXYHPRXOUNWAKQATQHA,merchant_nbr,cc_txn
3699422148,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 2200.5860739002565, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07999\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",OGGAMEWGOPQKNMEHPJFQ,credit_carde,RHXYHPRXOUNWAKQATQHA,merchant_nbr,cc_txn
3699426135,cash_advance,1,customer_id,"{\"action\": {\"txn_amt\": 904.5083142045496, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04900\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",BGYMMSCCNKHHWTPVUWLJ,credit_carde,WCKBOMDTVCNGRFSATXLB,merchant_nbr,cc_txn
3699426135,cash_advance,26,customer_id,"{\"action\": {\"txn_amt\": 904.5083142045496, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04900\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",BGYMMSCCNKHHWTPVUWLJ,credit_carde,WCKBOMDTVCNGRFSATXLB,merchant_nbr,cc_txn
3699430962,purchase_consumption,19,customer_id,"{\"action\": {\"txn_amt\": 1271.0029483850683, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",RSOVQHLDZQAWPZSIJTTE,credit_carde,HQMDIKBVQTISLZUZTLSB,merchant_nbr,cc_txn
3699430962,purchase_consumption,44,customer_id,"{\"action\": {\"txn_amt\": 1271.0029483850683, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",RSOVQHLDZQAWPZSIJTTE,credit_carde,HQMDIKBVQTISLZUZTLSB,merchant_nbr,cc_txn
3699432085,cash_advance,18,customer_id,"{\"action\": {\"txn_amt\": 548.918600145885, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03769\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",WZDUCPGYEPYXAJNVNINI,credit_carde,ATVZPQSSFNCRMTFDHCZS,merchant_nbr,cc_txn
3699432085,cash_advance,43,customer_id,"{\"action\": {\"txn_amt\": 548.918600145885, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03769\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",WZDUCPGYEPYXAJNVNINI,credit_carde,ATVZPQSSFNCRMTFDHCZS,merchant_nbr,cc_txn
3699435312,purchase_consumption,18,customer_id,"{\"action\": {\"txn_amt\": 1912.5734772041023, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03260\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",HOUIHXTHHVTENURDENBM,credit_carde,GDZRMBXUPUVRTRTIASAW,merchant_nbr,cc_txn
3699435312,purchase_consumption,43,customer_id,"{\"action\": {\"txn_amt\": 1912.5734772041023, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03260\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",HOUIHXTHHVTENURDENBM,credit_carde,GDZRMBXUPUVRTRTIASAW,merchant_nbr,cc_txn
3699436054,cash_advance,21,customer_id,"{\"action\": {\"txn_amt\": 754.8561686949665, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05812\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",NVLXZPNYKVIXVUXUFCTN,credit_carde,VPNQZDFWQMYIZOKGWASZ,merchant_nbr,cc_txn
3699436054,cash_advance,46,customer_id,"{\"action\": {\"txn_amt\": 754.8561686949665, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05812\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",NVLXZPNYKVIXVUXUFCTN,credit_carde,VPNQZDFWQMYIZOKGWASZ,merchant_nbr,cc_txn
3699436481,purchase_consumption,8,customer_id,"{\"action\": {\"txn_amt\": 1649.6344379089264, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03523\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",RVSYVLGKJMXRHDDLROSE,credit_carde,KLNXRBHVFQTSAKJGRZAG,merchant_nbr,cc_txn
3699436481,purchase_consumption,33,customer_id,"{\"action\": {\"txn_amt\": 1649.6344379089264, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03523\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",RVSYVLGKJMXRHDDLROSE,credit_carde,KLNXRBHVFQTSAKJGRZAG,merchant_nbr,cc_txn
3699438314,purchase_consumption,2,customer_id,"{\"action\": {\"txn_amt\": 461.00417693985986, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",ZUUHLJVCFFUPTRVFZGHU,credit_carde,GYWZJECHQYOTEBSQYVWW,merchant_nbr,cc_txn
3699438314,purchase_consumption,27,customer_id,"{\"action\": {\"txn_amt\": 461.00417693985986, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",ZUUHLJVCFFUPTRVFZGHU,credit_carde,GYWZJECHQYOTEBSQYVWW,merchant_nbr,cc_txn
3699440504,purchase_consumption,1,customer_id,"{\"action\": {\"txn_amt\": 636.1202948631295, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05691\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",UDDCJTGNPZDILRPJJJAZ,credit_carde,JTBCLPCWYLXXVLXQLNBR,merchant_nbr,cc_txn
3699440504,purchase_consumption,26,customer_id,"{\"action\": {\"txn_amt\": 636.1202948631295, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05691\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",UDDCJTGNPZDILRPJJJAZ,credit_carde,JTBCLPCWYLXXVLXQLNBR,merchant_nbr,cc_txn
3699441974,purchase_consumption,23,customer_id,"{\"action\": {\"txn_amt\": 1405.9526816315888, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03180\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",WBQXFSWBXZFXZADHUTTU,credit_carde,SPHFDVBYKIWYBMMSGGPH,merchant_nbr,cc_txn
3699441974,purchase_consumption,48,customer_id,"{\"action\": {\"txn_amt\": 1405.9526816315888, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03180\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",WBQXFSWBXZFXZADHUTTU,credit_carde,SPHFDVBYKIWYBMMSGGPH,merchant_nbr,cc_txn
3699442610,purchase_consumption,11,customer_id,"{\"action\": {\"txn_amt\": 143.59370928802534, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",OFZLBLYMRQPGAEGHAOFY,credit_carde,TCOGBYFLRVOYCJYCNPDU,merchant_nbr,cc_txn
3699442610,purchase_consumption,36,customer_id,"{\"action\": {\"txn_amt\": 143.59370928802534, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",OFZLBLYMRQPGAEGHAOFY,credit_carde,TCOGBYFLRVOYCJYCNPDU,merchant_nbr,cc_txn
