customer_id,50,purchase_consumption,3697243966,merchant_nbr,GOCNIPFXVQHITVSGNZWS,credit_carde,FSTXKDDHFUUDLRVRXHVA,"{\"action\": {\"txn_amt\": 2630.371538966409, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08211\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,25,cash_advance,3697244535,merchant_nbr,CYCXQJMDZHAEBAAZMXKG,credit_carde,CNIEKUUDJVOKKVDUHVTB,"{\"action\": {\"txn_amt\": 656.4007906065663, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT8\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,50,cash_advance,3697244535,merchant_nbr,CYCXQJMDZHAEBAAZMXKG,credit_carde,CNIEKUUDJVOKKVDUHVTB,"{\"action\": {\"txn_amt\": 656.4007906065663, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT8\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,2,purchase_consumption,3697245156,merchant_nbr,HEOVMVMXRAEBECESWBAH,credit_carde,ZKGJBGFTJCPDWSSNVLMC,"{\"action\": {\"txn_amt\": 446.75075501509264, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03008\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,27,purchase_consumption,3697245156,merchant_nbr,HEOVMVMXRAEBECESWBAH,credit_carde,ZKGJBGFTJCPDWSSNVLMC,"{\"action\": {\"txn_amt\": 446.75075501509264, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03008\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,purchase_consumption,3697245794,merchant_nbr,LQPRHXMXSXJRPGBEGANE,credit_carde,XZSFICSEAIOQUOCIOBZX,"{\"action\": {\"txn_amt\": 588.2995576829491, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,27,purchase_consumption,3697245794,merchant_nbr,LQPRHXMXSXJRPGBEGANE,credit_carde,XZSFICSEAIOQUOCIOBZX,"{\"action\": {\"txn_amt\": 588.2995576829491, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,12,purchase_consumption,3697246633,merchant_nbr,BBNUOHTWRWSXLLMMHRGN,credit_carde,OUDIXWXPWJRMPUQEYEOU,"{\"action\": {\"txn_amt\": 565.4612244892178, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07278\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,37,purchase_consumption,3697246633,merchant_nbr,BBNUOHTWRWSXLLMMHRGN,credit_carde,OUDIXWXPWJRMPUQEYEOU,"{\"action\": {\"txn_amt\": 565.4612244892178, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07278\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,11,cash_advance,3697248036,merchant_nbr,QYSRBDHLQNWMZMCHTUON,credit_carde,AJQKHVWUZKOYILADGYJD,"{\"action\": {\"txn_amt\": 675.0073638770582, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05641\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,36,cash_advance,3697248036,merchant_nbr,QYSRBDHLQNWMZMCHTUON,credit_carde,AJQKHVWUZKOYILADGYJD,"{\"action\": {\"txn_amt\": 675.0073638770582, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05641\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,19,cash_advance,3697248138,merchant_nbr,CUFBDIORUNDWDQJDLURV,credit_carde,GKTLUMFWZZINXWEWQJKU,"{\"action\": {\"txn_amt\": 1650.7964968869687, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03017\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,44,cash_advance,3697248138,merchant_nbr,CUFBDIORUNDWDQJDLURV,credit_carde,GKTLUMFWZZINXWEWQJKU,"{\"action\": {\"txn_amt\": 1650.7964968869687, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03017\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,24,purchase_consumption,3697251585,merchant_nbr,FVUYQNZHUNNNORSVAOER,credit_carde,QTAOYZAGPVMLWBRDBOFY,"{\"action\": {\"txn_amt\": 855.0479830170187, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07519\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,49,purchase_consumption,3697251585,merchant_nbr,FVUYQNZHUNNNORSVAOER,credit_carde,QTAOYZAGPVMLWBRDBOFY,"{\"action\": {\"txn_amt\": 855.0479830170187, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07519\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,12,purchase_consumption,3697253428,merchant_nbr,DWIFTCKSCWZYKFAQIJAG,credit_carde,YNIXXZPQWJQAMVZJKDIO,"{\"action\": {\"txn_amt\": 455.7905217424566, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,37,purchase_consumption,3697253428,merchant_nbr,DWIFTCKSCWZYKFAQIJAG,credit_carde,YNIXXZPQWJQAMVZJKDIO,"{\"action\": {\"txn_amt\": 455.7905217424566, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05734\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,3,purchase_consumption,3697258262,merchant_nbr,MAYYSLPKMCJQRRZQZXAS,credit_carde,VXASFGBHDQKWPYMKXVNT,"{\"action\": {\"txn_amt\": 138.14232954780655, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07393\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,28,purchase_consumption,3697258262,merchant_nbr,MAYYSLPKMCJQRRZQZXAS,credit_carde,VXASFGBHDQKWPYMKXVNT,"{\"action\": {\"txn_amt\": 138.14232954780655, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07393\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,24,cash_advance,3697260424,merchant_nbr,QPYDZAQLSZVAJEAMGPZB,credit_carde,WBMTAGOGNZIWJPASGMWQ,"{\"action\": {\"txn_amt\": 1161.1759561614354, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07299\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,49,cash_advance,3697260424,merchant_nbr,QPYDZAQLSZVAJEAMGPZB,credit_carde,WBMTAGOGNZIWJPASGMWQ,"{\"action\": {\"txn_amt\": 1161.1759561614354, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07299\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn
customer_id,20,cash_advance,3697261797,merchant_nbr,QHSSLYQEHVXLBTCCGUQR,credit_carde,MUCHLJVOLKKRFQLIXCAB,"{\"action\": {\"txn_amt\": 907.7672524501892, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05932\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,45,cash_advance,3697261797,merchant_nbr,QHSSLYQEHVXLBTCCGUQR,credit_carde,MUCHLJVOLKKRFQLIXCAB,"{\"action\": {\"txn_amt\": 907.7672524501892, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05932\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,2,cash_advance,3697262452,merchant_nbr,FZQVQJRWLSISNXOGRHGA,credit_carde,HBBDEVGBSZDKAMTBCJZX,"{\"action\": {\"txn_amt\": 2572.5958051585326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05940\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,27,cash_advance,3697262452,merchant_nbr,FZQVQJRWLSISNXOGRHGA,credit_carde,HBBDEVGBSZDKAMTBCJZX,"{\"action\": {\"txn_amt\": 2572.5958051585326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05940\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,23,purchase_consumption,3697262822,merchant_nbr,OUSPFMFPZNCMAOKCASVY,credit_carde,JHCPKTGJWGDRFFGDMPFK,"{\"action\": {\"txn_amt\": 266.82741154797316, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04582\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,48,purchase_consumption,3697262822,merchant_nbr,OUSPFMFPZNCMAOKCASVY,credit_carde,JHCPKTGJWGDRFFGDMPFK,"{\"action\": {\"txn_amt\": 266.82741154797316, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04582\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn
customer_id,19,cash_advance,3697264808,merchant_nbr,YBBHLEOQYVBNAZHIXDVG,credit_carde,AGTLMJOHBPDAGRAFNSVA,"{\"action\": {\"txn_amt\": 1194.486240538192, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03545\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,44,cash_advance,3697264808,merchant_nbr,YBBHLEOQYVBNAZHIXDVG,credit_carde,AGTLMJOHBPDAGRAFNSVA,"{\"action\": {\"txn_amt\": 1194.486240538192, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03545\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,17,purchase_consumption,3697269821,merchant_nbr,RWIXWBKQILHDMOGGGVVK,credit_carde,ERUYWXADBZWIWVBKXPQZ,"{\"action\": {\"txn_amt\": 474.0178223547506, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03012\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,42,purchase_consumption,3697269821,merchant_nbr,RWIXWBKQILHDMOGGGVVK,credit_carde,ERUYWXADBZWIWVBKXPQZ,"{\"action\": {\"txn_amt\": 474.0178223547506, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03012\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn
customer_id,12,purchase_consumption,3697270330,merchant_nbr,XVIOUMAZQPPFTMCFEZAF,credit_carde,NVIVGWJBEFFOWPXEDIYQ,"{\"action\": {\"txn_amt\": 3253.1929474934436, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03833\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,37,purchase_consumption,3697270330,merchant_nbr,XVIOUMAZQPPFTMCFEZAF,credit_carde,NVIVGWJBEFFOWPXEDIYQ,"{\"action\": {\"txn_amt\": 3253.1929474934436, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03833\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,18,purchase_consumption,3697271613,merchant_nbr,GGJKUNDZSEUTLDPYLFJQ,credit_carde,BPUQIKYPRPUGUPHHHXTE,"{\"action\": {\"txn_amt\": 1408.2512044662744, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03042\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,43,purchase_consumption,3697271613,merchant_nbr,GGJKUNDZSEUTLDPYLFJQ,credit_carde,BPUQIKYPRPUGUPHHHXTE,"{\"action\": {\"txn_amt\": 1408.2512044662744, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03042\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,20,purchase_consumption,3697273110,merchant_nbr,ASHGLBOUBYXWROATKJRI,credit_carde,RRKPADHSZYVLZDBNCEWA,"{\"action\": {\"txn_amt\": 2626.579592719781, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03545\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,45,purchase_consumption,3697273110,merchant_nbr,ASHGLBOUBYXWROATKJRI,credit_carde,RRKPADHSZYVLZDBNCEWA,"{\"action\": {\"txn_amt\": 2626.579592719781, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03545\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,1,cash_advance,3697276277,merchant_nbr,JLCUHBKLTCZAYOGSMXWR,credit_carde,TWUTXUCRLQYPBYKQABKX,"{\"action\": {\"txn_amt\": 1735.8010616925353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03501\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,26,cash_advance,3697276277,merchant_nbr,JLCUHBKLTCZAYOGSMXWR,credit_carde,TWUTXUCRLQYPBYKQABKX,"{\"action\": {\"txn_amt\": 1735.8010616925353, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03501\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,19,purchase_consumption,3697276289,merchant_nbr,YMKAMTGMKLJFDAZQVOJL,credit_carde,LVSGKJHFKGKHWMDXKSDH,"{\"action\": {\"txn_amt\": 326.54029304620326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03774\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,44,purchase_consumption,3697276289,merchant_nbr,YMKAMTGMKLJFDAZQVOJL,credit_carde,LVSGKJHFKGKHWMDXKSDH,"{\"action\": {\"txn_amt\": 326.54029304620326, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03774\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,22,cash_advance,3697279528,merchant_nbr,PKYEXYDXFKRZGMKPOMYI,credit_carde,RWCNHRRAJMSUNRUIDFUL,"{\"action\": {\"txn_amt\": 1257.9881668203573, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07276\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,47,cash_advance,3697279528,merchant_nbr,PKYEXYDXFKRZGMKPOMYI,credit_carde,RWCNHRRAJMSUNRUIDFUL,"{\"action\": {\"txn_amt\": 1257.9881668203573, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07276\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn
customer_id,10,purchase_consumption,3697284704,merchant_nbr,ANQXWAMPXEJMLNSKOGJC,credit_carde,RYQFAEOUMYZOBEYOLOXL,"{\"action\": {\"txn_amt\": 649.0897188066724, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,35,purchase_consumption,3697284704,merchant_nbr,ANQXWAMPXEJMLNSKOGJC,credit_carde,RYQFAEOUMYZOBEYOLOXL,"{\"action\": {\"txn_amt\": 649.0897188066724, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,14,purchase_consumption,3697284722,merchant_nbr,DSVWERWKSDIALJXDEUDI,credit_carde,ZNJBISRBKZRQYEQCEVWI,"{\"action\": {\"txn_amt\": 329.0697824162135, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03663\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,39,purchase_consumption,3697284722,merchant_nbr,DSVWERWKSDIALJXDEUDI,credit_carde,ZNJBISRBKZRQYEQCEVWI,"{\"action\": {\"txn_amt\": 329.0697824162135, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03663\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn
customer_id,1,purchase_consumption,3697288774,merchant_nbr,OXLMVEYAEXUFYIDPZCVS,credit_carde,YRUUHWVIHMEDPSTBHZEQ,"{\"action\": {\"txn_amt\": 770.0606759862798, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,26,purchase_consumption,3697288774,merchant_nbr,OXLMVEYAEXUFYIDPZCVS,credit_carde,YRUUHWVIHMEDPSTBHZEQ,"{\"action\": {\"txn_amt\": 770.0606759862798, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,19,purchase_consumption,3697289535,merchant_nbr,WZXOZBNNBMAMAFNULKAS,credit_carde,VOBUDHGCTGQIZCRSSONS,"{\"action\": {\"txn_amt\": 467.61378515888936, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05311\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,44,purchase_consumption,3697289535,merchant_nbr,WZXOZBNNBMAMAFNULKAS,credit_carde,VOBUDHGCTGQIZCRSSONS,"{\"action\": {\"txn_amt\": 467.61378515888936, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05311\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,23,purchase_consumption,3697291621,merchant_nbr,SRVFJASIXOZDANHKDHVH,credit_carde,WGFLZCSOERPFTDJATTSV,"{\"action\": {\"txn_amt\": 648.1612423022165, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05947\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,48,purchase_consumption,3697291621,merchant_nbr,SRVFJASIXOZDANHKDHVH,credit_carde,WGFLZCSOERPFTDJATTSV,"{\"action\": {\"txn_amt\": 648.1612423022165, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05947\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,2,cash_advance,3697292477,merchant_nbr,RVSSMGERMULFEIIKEIUM,credit_carde,SRHNDFIHYAVBEWEUUJVV,"{\"action\": {\"txn_amt\": 861.6784332425601, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04829\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,27,cash_advance,3697292477,merchant_nbr,RVSSMGERMULFEIIKEIUM,credit_carde,SRHNDFIHYAVBEWEUUJVV,"{\"action\": {\"txn_amt\": 861.6784332425601, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04829\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,11,cash_advance,3697294950,merchant_nbr,DPGZUEQQRPQDCTGOICLF,credit_carde,ELHXGSVFSUJCACRBRLKQ,"{\"action\": {\"txn_amt\": 1023.5093309597021, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,36,cash_advance,3697294950,merchant_nbr,DPGZUEQQRPQDCTGOICLF,credit_carde,ELHXGSVFSUJCACRBRLKQ,"{\"action\": {\"txn_amt\": 1023.5093309597021, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,20,purchase_consumption,3697295920,merchant_nbr,GUYZHKDRZHYKDXHISEYE,credit_carde,EGQHJKIPERSQGMAFJVPO,"{\"action\": {\"txn_amt\": 999.451424656949, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH7\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,45,purchase_consumption,3697295920,merchant_nbr,GUYZHKDRZHYKDXHISEYE,credit_carde,EGQHJKIPERSQGMAFJVPO,"{\"action\": {\"txn_amt\": 999.451424656949, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH7\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn
customer_id,10,cash_advance,3697296703,merchant_nbr,OYTSMLFJFZSCMZBGPICR,credit_carde,IXLPRBLXLFKSCWCOBXLK,"{\"action\": {\"txn_amt\": 2131.503637335527, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05945\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,35,cash_advance,3697296703,merchant_nbr,OYTSMLFJFZSCMZBGPICR,credit_carde,IXLPRBLXLFKSCWCOBXLK,"{\"action\": {\"txn_amt\": 2131.503637335527, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05945\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn
customer_id,19,purchase_consumption,3697298415,merchant_nbr,FPXKZIEFQFIHXPUFCFXS,credit_carde,LZUWHKVMKYITSPMVUXSI,"{\"action\": {\"txn_amt\": 608.0759282613216, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,44,purchase_consumption,3697298415,merchant_nbr,FPXKZIEFQFIHXPUFCFXS,credit_carde,LZUWHKVMKYITSPMVUXSI,"{\"action\": {\"txn_amt\": 608.0759282613216, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn
customer_id,24,purchase_consumption,3697299618,merchant_nbr,ZLVNACVNLWFCCDVOOJLB,credit_carde,OPOGYBVWRERFZPYRNNOO,"{\"action\": {\"txn_amt\": 1623.5383502962056, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07333\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,49,purchase_consumption,3697299618,merchant_nbr,ZLVNACVNLWFCCDVOOJLB,credit_carde,OPOGYBVWRERFZPYRNNOO,"{\"action\": {\"txn_amt\": 1623.5383502962056, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07333\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn
customer_id,9,purchase_consumption,3697299690,merchant_nbr,NIAVTFPTXTBEYSJAPYOQ,credit_carde,JNLTDDYPLSJECNIQVSYI,"{\"action\": {\"txn_amt\": 416.5657581391045, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,34,purchase_consumption,3697299690,merchant_nbr,NIAVTFPTXTBEYSJAPYOQ,credit_carde,JNLTDDYPLSJECNIQVSYI,"{\"action\": {\"txn_amt\": 416.5657581391045, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn
customer_id,23,purchase_consumption,3697299946,merchant_nbr,DDIWBLEXTPWZPLAXAADD,credit_carde,LNXQWTUPERANRSORLEQU,"{\"action\": {\"txn_amt\": 97.3605357910044, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08734\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn
customer_id,48,purchase_consumption,3697299946,merchant_nbr,DDIWBLEXTPWZPLAXAADD,credit_carde,LNXQWTUPERANRSORLEQU,"{\"action\": {\"txn_amt\": 97.3605357910044, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08734\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn
customer_id,5,purchase_consumption,3697301620,merchant_nbr,CMBBMKBLQJMKOENBXUSH,credit_carde,XMLCXLLOQTKEUUUOJODW,"{\"action\": {\"txn_amt\": 489.1888807123128, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03389\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,30,purchase_consumption,3697301620,merchant_nbr,CMBBMKBLQJMKOENBXUSH,credit_carde,XMLCXLLOQTKEUUUOJODW,"{\"action\": {\"txn_amt\": 489.1888807123128, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03389\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn
customer_id,16,purchase_consumption,3697301622,merchant_nbr,OUSUCRTWOBOZBVCPRIHV,credit_carde,WHFWKMNEBCLRJAMRJMJX,"{\"action\": {\"txn_amt\": 555.563428902105, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03502\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,41,purchase_consumption,3697301622,merchant_nbr,OUSUCRTWOBOZBVCPRIHV,credit_carde,WHFWKMNEBCLRJAMRJMJX,"{\"action\": {\"txn_amt\": 555.563428902105, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03502\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn
customer_id,11,purchase_consumption,3697304783,merchant_nbr,VZHINGUWUJUTCBHXONVE,credit_carde,MQTPMQDAQYZDZZOMGDPA,"{\"action\": {\"txn_amt\": 2008.4575794558766, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
customer_id,36,purchase_consumption,3697304783,merchant_nbr,VZHINGUWUJUTCBHXONVE,credit_carde,MQTPMQDAQYZDZZOMGDPA,"{\"action\": {\"txn_amt\": 2008.4575794558766, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn
